origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.01,0
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.025,0
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.05,0
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.1,0
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.15,0
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.2,0
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.25,0
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.3,0
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.35,0
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.4,0
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.45,0
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.5,0.433481093525483
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.55,2.33379137596525
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.6,4.34552707104268
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.65,6.51895402686159
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.7,8.60210943131338
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.75,10.9817591426436
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.8,13.4180177713417
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.85,16.4343696268144
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.9,20.0178205698887
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.95,25.6470766885727
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.975,30.2987736600082
2024-11-13,ILI incidence,2024-12-01,4,HR,quantile,0.99,35.7586232359389
2024-11-13,ILI incidence,2024-11-10,1,HU,median,,126.481753748477
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.01,50.2912411890498
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.025,62.9838528023305
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.05,72.8253745647778
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.1,84.8206211579158
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.15,93.239406793536
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.2,99.4101698918937
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.25,104.689999762254
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.3,109.614477189744
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.35,113.96949695974
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.4,118.231716750544
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.45,122.354937936361
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.5,126.342928525263
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.55,130.50493988788
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.6,134.712189744322
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.65,138.967033146265
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.7,143.312692735315
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.75,148.202718331082
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.8,153.331605709883
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.85,159.90110158685
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.9,167.88819851544
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.95,179.586625233925
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.975,189.930457914288
2024-11-13,ILI incidence,2024-11-10,1,HU,quantile,0.99,202.224294838279
2024-11-13,ILI incidence,2024-11-17,2,HU,median,,121.353398960435
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.025,14.2921645988318
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.05,31.0901974978272
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.1,51.8594447908176
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.15,65.8610779606618
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.2,75.7072621445426
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.25,84.2734842600138
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.3,92.5386937961228
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.35,100.071848478746
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.4,107.508339610439
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.45,114.5755282594
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.5,120.836419324114
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.55,127.69726946302
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.6,134.36780967858
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.65,141.594208132074
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.7,149.471814047224
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.75,157.08836816619
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.8,165.951324813174
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.85,176.401516887971
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.9,190.608775033982
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.95,211.480266580266
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.975,226.963153058472
2024-11-13,ILI incidence,2024-11-17,2,HU,quantile,0.99,246.340863968021
2024-11-13,ILI incidence,2024-11-24,3,HU,median,,124.655544137403
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.05,1.81826539798397
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.1,29.6884499329104
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.15,49.5112419205097
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.2,64.204582002461
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.25,75.984095797122
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.3,86.1339519980093
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.35,96.4045924116132
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.4,105.877123843778
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.45,114.925036475414
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.5,124.603039583083
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.55,133.990118926504
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.6,143.047109323686
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.65,152.561402794929
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.7,162.876958516486
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.75,174.510465647142
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.8,187.490037230228
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.85,201.186257781896
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.9,219.008746544139
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.95,245.050671132265
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.975,269.346872596671
2024-11-13,ILI incidence,2024-11-24,3,HU,quantile,0.99,294.875136808735
2024-11-13,ILI incidence,2024-12-01,4,HU,median,,132.733085032785
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.01,0
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.025,0
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.05,0
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.1,19.4332188429743
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.15,41.2229284439306
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.2,58.9780553322111
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.25,73.5759236169032
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.3,86.988503127286
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.35,99.615751392253
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.4,110.824242552026
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.45,122.290302083125
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.5,133.669674086433
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.55,144.825995205092
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.6,156.103185862075
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.65,167.800644945196
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.7,179.852326994622
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.75,193.20033261794
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.8,209.254365781584
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.85,227.829278038913
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.9,249.467906080248
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.95,281.488455616256
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.975,307.248992325792
2024-11-13,ILI incidence,2024-12-01,4,HU,quantile,0.99,336.627709381718
2024-11-13,ILI incidence,2024-11-10,1,IE,median,,4.38667058556152
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.05,0
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.1,0
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.15,0
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.2,0
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.25,0
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.3,0
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.35,0.304897758705708
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.4,1.660480245686
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.45,3.06182414207949
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.5,4.36749924900525
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.55,5.71490241744094
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.6,7.1849315501342
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.65,8.51263205803293
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.7,9.97842939117261
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.75,11.5705918299481
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.8,13.2318910590649
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.85,15.3313458835418
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.9,18.0091452230215
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.95,22.0814562324724
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.975,24.8711434191573
2024-11-13,ILI incidence,2024-11-10,1,IE,quantile,0.99,28.9117574767443
2024-11-13,ILI incidence,2024-11-17,2,IE,median,,4.70138987682636
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.05,0
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.1,0
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.15,0
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.2,0
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.25,0
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.3,0
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.35,0
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.4,1.03858385721167
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.45,2.99813101195782
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.5,4.85065532713847
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.55,6.64318395218058
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.6,8.40030535571123
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.65,10.2451983540917
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.7,12.3846294540789
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.75,14.5492976947665
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.8,16.8039723374267
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.85,19.8258209619172
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.9,23.5300566335981
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.95,28.856733169149
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.975,33.3716786542535
2024-11-13,ILI incidence,2024-11-17,2,IE,quantile,0.99,38.981773700963
2024-11-13,ILI incidence,2024-11-24,3,IE,median,,4.89244547291474
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.05,0
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.1,0
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.15,0
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.2,0
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.25,0
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.3,0
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.35,0
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.4,0.358918903528971
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.45,2.55054240813394
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.5,4.76884969254402
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.55,6.95723302446232
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.6,9.0896049510776
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.65,11.5966587109967
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.7,13.9982396209549
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.75,16.7200619410762
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.8,19.6393084413943
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.85,22.8169386030177
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.9,27.1503477158662
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.95,33.4248205619223
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.975,39.4115068973996
2024-11-13,ILI incidence,2024-11-24,3,IE,quantile,0.99,46.0022424794967
2024-11-13,ILI incidence,2024-12-01,4,IE,median,,4.6691937851868
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.01,0
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.025,0
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.05,0
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.1,0
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.15,0
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.2,0
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.25,0
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.3,0
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.35,0
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.4,0.00203156703104745
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.45,2.26947241494985
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.5,4.52472569680945
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.55,6.82113002907608
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.6,9.15571241022846
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.65,11.5469227562463
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.7,14.0453040029675
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.75,16.9852664837703
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.8,20.032732639449
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.85,23.7302239317261
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.9,28.2576455187282
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.95,34.6957037972716
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.975,41.0409862084918
2024-11-13,ILI incidence,2024-12-01,4,IE,quantile,0.99,47.6448597463461
2024-11-13,ILI incidence,2024-11-10,1,IS,median,,1.24998654728919
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.05,0
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.1,0
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.15,0
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.2,0
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.25,0
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.3,0
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.35,0.00662937560174515
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.4,0.427511392779727
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.45,0.811557235690981
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.5,1.19231605640735
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.55,1.60333631327765
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.6,2.0007322774937
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.65,2.42685263926327
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.7,2.837757642793
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.75,3.33715994800765
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.8,3.83963808471025
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.85,4.41337960433924
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.9,5.21491218789098
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.95,6.39597379938062
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.975,7.40561304745001
2024-11-13,ILI incidence,2024-11-10,1,IS,quantile,0.99,8.57034654943798
2024-11-13,ILI incidence,2024-11-17,2,IS,median,,1.49588073147819
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.05,0
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.1,0
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.15,0
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.2,0
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.25,0
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.3,0
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.35,0
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.4,0.0649227809303942
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.45,0.755768630821594
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.5,1.42816698870175
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.55,2.12590064020854
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.6,2.82074864985949
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.65,3.48008562776507
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.7,4.203257284803
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.75,5.05039217886202
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.8,5.9622772911629
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.85,7.06664606800601
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.9,8.39447028371577
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.95,10.5110954968909
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.975,12.0721464733703
2024-11-13,ILI incidence,2024-11-17,2,IS,quantile,0.99,14.1804396845746
2024-11-13,ILI incidence,2024-11-24,3,IS,median,,1.9889652339373
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.05,0
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.1,0
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.15,0
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.2,0
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.25,0
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.3,0
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.35,0
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.4,0.171019145605263
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.45,1.08383938132838
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.5,1.94620073727812
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.55,2.86473262637385
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.6,3.73737087541022
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.65,4.68297161213985
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.7,5.66238323634243
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.75,6.71406087929308
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.8,7.9686399000051
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.85,9.38980656083512
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.9,11.15025910452
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.95,13.8089718422462
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.975,16.055589957457
2024-11-13,ILI incidence,2024-11-24,3,IS,quantile,0.99,18.6881193592421
2024-11-13,ILI incidence,2024-12-01,4,IS,median,,2.43330140478633
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.01,0
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.025,0
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.05,0
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.1,0
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.15,0
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.2,0
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.25,0
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.3,0
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.35,0
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.4,0.431318455688875
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.45,1.55662521969797
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.5,2.55551709016256
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.55,3.54240505393618
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.6,4.54183063113533
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.65,5.51846519124568
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.7,6.62793033792591
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.75,7.78513082649544
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.8,9.18752698844195
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.85,10.6178715548308
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.9,12.6663229316433
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.95,15.7552681138017
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.975,18.3482813194762
2024-11-13,ILI incidence,2024-12-01,4,IS,quantile,0.99,21.3498113771927
2024-11-13,ILI incidence,2024-11-10,1,LT,median,,4.36137263240559
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.05,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.1,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.15,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.2,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.25,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.3,0
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.35,0.603342185243018
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.4,1.81868183052552
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.45,3.02143707712692
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.5,4.34784029260475
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.55,5.54496535406279
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.6,6.83299079224737
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.65,8.16912879596039
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.7,9.55602504601783
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.75,10.9730449658299
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.8,12.6461436997257
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.85,14.5782680531147
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.9,16.9607106706818
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.95,20.4090622464561
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.975,23.3869028258322
2024-11-13,ILI incidence,2024-11-10,1,LT,quantile,0.99,26.7486123233831
2024-11-13,ILI incidence,2024-11-17,2,LT,median,,4.88196322855691
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.01,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.025,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.05,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.1,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.15,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.2,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.25,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.3,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.35,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.4,0
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.45,1.74938880800323
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.5,4.54961652644724
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.55,7.36364594618721
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.6,10.2477233224369
2024-11-13,ILI incidence,2024-11-17,2,LT,quantile,0.65,13.0995656960222
