"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2024-10-30,"ARI incidence",2024-10-13,-1,"CZ","quantile","0.9",1174.44766863167
2024-10-30,"ARI incidence",2024-10-13,-1,"CZ","quantile","0.95",1209.24055133989
2024-10-30,"ARI incidence",2024-10-13,-1,"CZ","quantile","0.975",1236.15745918834
2024-10-30,"ARI incidence",2024-10-13,-1,"CZ","quantile","0.99",1254.84308001514
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","median","",1617.25407947929
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.01",1416.06572995331
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.025",1425.74347209511
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.05",1448.40124919317
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.1",1479.58299612115
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.15",1495.47342368092
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.2",1509.77812377251
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.25",1531.56794158131
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.3",1555.40800183054
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.35",1571.84607092884
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.4",1590.99551099265
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.45",1603.11504092517
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.5",1617.25407947929
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.55",1630.45060704718
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.6",1642.93290557406
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.65",1662.44939515128
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.7",1685.81684791401
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.75",1707.30982450196
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.8",1735.56292764715
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.85",1766.28419127826
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.9",1796.28929329208
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.95",1847.14298681824
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.975",1879.15872506194
2024-10-30,"ARI incidence",2024-10-13,-1,"DE","quantile","0.99",1898.7015413579
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","median","",254.170948674385
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.01",231.672219633497
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.025",233.208301113447
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.05",236.166218481176
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.1",239.368265985106
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.15",241.124483262755
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.2",243.150710033444
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.25",245.164022240499
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.3",246.568648753082
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.35",248.085092854106
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.4",249.791624330955
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.45",251.514076885465
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.5",253.209885816405
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.55",254.991267392255
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.6",256.021783417425
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.65",257.974892996141
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.7",260.261267344785
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.75",263.221122767385
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.8",266.550410144686
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.85",268.850650901603
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.9",271.483400170352
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.95",277.178768487711
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.975",280.703535792487
2024-10-30,"ARI incidence",2024-10-13,-1,"EE","quantile","0.99",283.130201850681
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","median","",470.50717905593
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.01",439.075491983032
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.025",442.512289892393
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.05",446.638855259334
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.1",451.904321417946
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.15",456.314105693571
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.2",460.67395410351
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.25",463.610104803061
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.3",467.011004772781
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.35",470.058901194153
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.4",472.757528631552
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.45",475.206440681886
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.5",477.24030373228
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.55",480.527112859607
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.6",484.687689609545
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.65",487.788738831848
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.7",491.700223598881
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.75",495.677006091443
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.8",499.913737115006
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.85",507.300029281547
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.9",515.981569716968
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.95",528.129981609273
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.975",534.734314400165
2024-10-30,"ARI incidence",2024-10-13,-1,"ES","quantile","0.99",538.394260390244
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","median","",256.424106612554
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.01",213.934050338897
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.025",216.305205949706
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.05",221.062314469242
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.1",229.198849361512
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.15",235.926970974623
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.2",239.773641040549
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.25",242.185491306976
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.3",245.766680904492
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.35",248.23638632903
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.4",251.081524387244
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.45",253.124022464089
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.5",256.424106612554
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.55",259.331114086243
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.6",262.34176109155
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.65",265.52372340669
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.7",268.911998871344
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.75",275.334265784189
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.8",281.446901490875
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.85",288.24466168012
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.9",297.714463571729
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.95",310.312659979843
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.975",328.212331852219
2024-10-30,"ARI incidence",2024-10-13,-1,"FR","quantile","0.99",346.785224459025
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.01",251.321873023539
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.025",251.96219632347
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.05",252.552761010919
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.1",253.1764274846
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.15",253.39080688321
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.2",253.580145282408
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.25",254.236834438548
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.3",254.512323515953
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.35",254.755345723618
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.4",255.255131395303
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.45",255.504832400803
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.5",255.734016028011
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.55",256.166588300469
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.6",256.347708417138
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.65",256.79846921372
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.7",257.181081290298
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.75",257.65982984407
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.8",258.063903478778
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.85",258.620825070592
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.9",259.194503505781
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.95",259.613830860044
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.975",260.300482048746
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-ENG","quantile","0.99",260.71491101631
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.01",122.153903078708
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.025",122.265584717195
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.05",122.447359110307
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.1",122.673346959807
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.15",122.729215009971
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.2",122.784503030691
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.25",122.829835541727
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.3",122.967140310503
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.35",122.99289979877
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.4",123.030608146124
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.45",123.090413559842
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.5",123.111250733809
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.55",123.127033341999
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.6",123.177801453117
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.65",123.280433950912
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.7",123.299046669651
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.75",123.368843755087
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.8",123.391086260426
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.85",123.526230730025
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.9",123.673658735354
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.95",123.825148062281
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.975",124.017564690127
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-NIR","quantile","0.99",124.166449796596
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","median","",167.16966057256
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.01",147.135793278577
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.025",148.5957853748
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.05",150.382616394992
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.1",154.968945621797
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.15",157.211574157509
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.2",158.714443213858
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.25",160.482432134157
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.3",161.85441781218
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.35",163.247758443945
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.4",164.632871847972
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.45",165.933005457812
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.5",167.16966057256
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.55",168.449835160741
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.6",170.041388775863
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.65",171.476794465682
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.7",172.972836657112
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.75",174.373037667247
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.8",176.298345574826
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.85",177.77109121627
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.9",180.174407313862
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.95",182.701163425905
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.975",186.138854319185
2024-10-30,"ARI incidence",2024-10-13,-1,"GB-SCT","quantile","0.99",190.087924370778
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.01",2095.27114741218
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.025",2102.77650802448
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.05",2111.54600842135
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.1",2127.72741572123
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.15",2138.46898038175
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.2",2150.20603791691
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.25",2155.66439016018
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.3",2165.22799773608
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.35",2173.0122546067
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.4",2178.05760460815
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.45",2183.81754756021
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.5",2192.73520098748
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.55",2201.17342428158
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.6",2210.26527056269
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.65",2222.25256222287
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.7",2236.19967955861
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.75",2253.16958129784
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.8",2268.95856977815
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.85",2285.65808830429
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.9",2306.10639265887
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.95",2334.26350894467
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.975",2351.5639357567
2024-10-30,"ARI incidence",2024-10-13,-1,"HU","quantile","0.99",2369.41461730176
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","median","",1159.35373498921
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.01",1036.79501083975
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.025",1044.14748137658
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.05",1052.83844352463
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.1",1065.57561948935
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.15",1078.44078776012
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.2",1093.0612452086
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.25",1103.14472113662
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.3",1119.8311886474
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.35",1127.0060285793
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.4",1138.15488029961
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.45",1147.77912970436
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.5",1159.35373498921
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.55",1170.13124735512
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.6",1177.36028172539
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.65",1186.23762297062
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.7",1204.2134493097
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.75",1221.02398160964
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.8",1239.65642769981
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.85",1260.4480748574
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.9",1281.60230026427
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.95",1305.84871967892
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.975",1319.24486476068
2024-10-30,"ARI incidence",2024-10-13,-1,"LT","quantile","0.99",1351.65671235111
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.01",1405.98990543784
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.025",1414.57260928169
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.05",1424.98112318375
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.1",1442.91770242801
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.15",1453.74087685486
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.2",1465.60625463923
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.25",1476.20251580938
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.3",1484.92241335969
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.35",1495.20643494052
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.4",1503.70330511818
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.45",1513.52078913712
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.5",1520.38007127222
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.55",1528.48102981371
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.6",1536.83065440775
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.65",1543.1876345974
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.7",1550.78472069008
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.75",1561.87265085865
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.8",1570.28576867116
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.85",1586.70117733882
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.9",1604.75718172878
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.95",1635.90985198937
2024-10-30,"ARI incidence",2024-10-13,-1,"LV","quantile","0.975",1664.58244131311
